"time","p","Ntot"
7840.00056223408,0.578651685393258,534
7850.00034345091,0.716566866267465,501
7860.00011723485,0.713461538461538,520
7870.00183492827,0.492248062015504,516
7880.00004574196,0.553153153153153,555
7890.00202562269,0.685288640595903,537
7900.00015628164,0.52112676056338,497
7910.00044355243,0.503875968992248,516
7920.00089045469,0.549902152641879,511
7930.00017683665,0.507014028056112,499
7940.00070134589,0.611218568665377,517
7950.00010956492,0.637826961770624,497
7960.00270707224,0.680221811460259,541
7970.0000711316,0.680722891566265,498
7980.0012939778,0.677480916030534,524
7990.00133279119,0.690058479532164,513
8000.00097317333,0.548736462093863,554
8010.00045493741,0.619223659889094,541
8020.00167981254,0.660416666666667,480
8030.00130032979,0.60655737704918,488
8040.00023355426,0.660886319845857,519
8050.00025483803,0.483622350674374,519
8060.00128960338,0.443181818181818,528
8070.00015682281,0.514970059880239,501
8080.00146052766,0.487272727272727,550
8090.00013042036,0.417515274949084,491
8100.00049551419,0.454697986577181,596
8110.0014669229,0.352415026833631,559
8120.00157559726,0.426497277676951,551
8130.00182258403,0.471590909090909,528
8140.00018972862,0.537717601547389,517
8150.00039455902,0.493307839388145,523
8160.00123855185,0.588665447897623,547
8170.00173670545,0.581308411214953,535
8180.00297579843,0.673870333988212,509
8190.00069859802,0.76171875,512
8200.00055777879,0.800788954635108,507
8210.0005672629,0.731372549019608,510
8220.0018780901,0.721789883268482,514
8230.00355782007,0.513618677042802,514
8240.00037436004,0.432748538011696,513
8250.00035136175,0.409090909090909,572
8260.00046052582,0.348968105065666,533
8270.00085411584,0.477099236641221,524
8280.00548294581,0.514734774066798,509
8290.00321992558,0.484909456740443,497
8300.00035448119,0.53742802303263,521
8310.00102761813,0.420955882352941,544
8320.00008973495,0.394059405940594,505
8330.00043793244,0.502846299810247,527
8340.00148583064,0.385171790235081,553
8350.00046298343,0.449477351916376,574
8360.00014146477,0.512670565302144,513
8370.00052972407,0.519587628865979,485
8380.00245963348,0.403254972875226,553
8390.00055377646,0.474708171206226,514
8400.00010228932,0.50968992248062,516
8410.00436565888,0.507575757575758,528
8420.00011686439,0.544031311154599,511
8430.00178534931,0.516814159292035,565
8440.00026048858,0.388785046728972,535
8450.00253175235,0.478787878787879,495
8460.0005041254,0.503623188405797,552
8470.00185600163,0.489626556016597,482
8480.00065206241,0.545454545454545,495
8490.00206404994,0.507246376811594,552
8500.00313705093,0.538317757009346,535
8510.00160360608,0.574712643678161,522
8520.00020308343,0.613095238095238,504
8530.00213362959,0.567924528301887,530
8540.00498555967,0.692160611854684,523
8550.00066539429,0.517958412098299,529
8560.00032974998,0.420475319926874,547
8570.00163075012,0.440453686200378,529
8580.00008808371,0.606361829025845,503
8590.0004346019,0.48936170212766,517
8600.0002630694,0.465250965250965,518
8610.00089028919,0.536585365853659,533
8620.00345563896,0.51004016064257,498
8630.00180389801,0.42911877394636,522
8640.00033736662,0.555339805825243,515
8650.00061078973,0.658273381294964,556
8660.0011417856,0.598409542743539,503
8670.00006491063,0.44165170556553,557
8680.00002689736,0.491089108910891,505
8690.00198425947,0.431906614785992,514
8700.00019968,0.44921875,512
8710.00004670706,0.539162112932605,549
8720.00038775918,0.428571428571429,539
8730.00168875116,0.460227272727273,528
8740.00016203705,0.500948766603416,527
8750.00106108652,0.458823529411765,510
8760.00131585025,0.620952380952381,525
8770.00092469051,0.666003976143141,503
8780.00029742474,0.768595041322314,484
8790.00048913807,0.639112903225806,496
8800.00038914073,0.595703125,512
8810.00014346146,0.50185873605948,538
8820.0011432971,0.456721915285451,543
8830.00125356762,0.393320964749536,539
8840.00018594772,0.409683426443203,537
8850.00217114786,0.394990366088632,519
8860.00079535127,0.490875912408759,548
8870.0020059302,0.464220183486239,545
8880.00137679132,0.679920477137177,503
8890.00109695522,0.617357001972387,507
8900.0012748591,0.658252427184466,515
8910.00040728315,0.640718562874252,501
8920.00110579328,0.507936507936508,504
8930.00025603711,0.555555555555556,504
8940.00287673443,0.67953667953668,518
8950.00005093611,0.575289575289575,518
8960.00095716319,0.562256809338521,514
8970.00033175312,0.634042553191489,470
8980.0011988372,0.591463414634146,492
8990.00045758971,0.609561752988048,502
9000.00033767352,0.637596899224806,516
9010.00010666224,0.541198501872659,534
9020.00075117757,0.545988258317025,511
9030.00014476678,0.570539419087137,482
9040.00190606031,0.593511450381679,524
9050.0006675197,0.583333333333333,516
9060.00031717746,0.466793168880455,527
9070.00262947715,0.44100580270793,517
9080.00007551667,0.473977695167286,538
9090.00004551978,0.375925925925926,540
9100.00177375034,0.424860853432282,539
9110.00068287986,0.424299065420561,535
9120.00008967115,0.515037593984962,532
9130.00287998532,0.430799220272904,513
9140.00113194776,0.457627118644068,531
9150.00043193791,0.426739926739927,546
9160.00009010373,0.50844277673546,533
9170.00096839998,0.551456310679612,515
9180.0001420008,0.650406504065041,492
9190.0006426901,0.666666666666667,504
9200.00054764113,0.579545454545455,528
9210.00040296437,0.507782101167315,514
9220.0006257136,0.504725897920605,529
9230.00087670199,0.449438202247191,534
9240.00125345009,0.470909090909091,550
9250.00051135959,0.546666666666667,525
9260.00041635604,0.378378378378378,518
9270.00233304526,0.41747572815534,515
9280.00084019883,0.457692307692308,520
9290.00242399051,0.326126126126126,555
9300.00055603441,0.46309963099631,542
9310.00039035216,0.550863723608445,521
9320.00001093941,0.579256360078278,511
9330.0012447622,0.555147058823529,544
9340.00085864934,0.547430830039526,506
9350.00111960164,0.577437858508604,523
9360.0004722355,0.532921810699588,486
9370.00032150987,0.457960644007156,559
9380.00055618635,0.521335807050093,539
9390.00215953381,0.521821631878558,527
9400.00290213723,0.434865900383142,522
9410.0001843496,0.549450549450549,546
9420.00074616524,0.484674329501916,522
9430.00017805809,0.590336134453782,476
9440.00080849226,0.661386138613861,505
9450.00040886953,0.609022556390977,532
9460.00041586547,0.560574948665298,487
9470.00024032468,0.469613259668508,543
9480.00074629696,0.44015444015444,518
9490.00068639696,0.464354527938343,519
9500.0017874663,0.643605870020964,477
9510.00052044474,0.653703703703704,540
9520.0020397758,0.614643545279383,519
9530.00143425143,0.671936758893281,506
9540.0002878504,0.624288425047438,527
9550.00154029721,0.603383458646617,532
9560.00042951242,0.501930501930502,518
9570.00076073692,0.432122370936902,523
9580.00229421182,0.451672862453532,538
9590.00032575898,0.465804066543438,541
9600.001003613,0.486940298507463,536
9610.00017803431,0.487704918032787,488
9620.00007656444,0.434782608695652,552
9630.00128448008,0.491295938104449,517
9640.00008171366,0.579787234042553,564
9650.00102799881,0.615234375,512
9660.00139347027,0.6931330472103,466
9670.00045810975,0.706457925636008,511
9680.00135260952,0.648648648648649,518
9690.00111094848,0.629482071713147,502
9700.00082210962,0.596958174904943,526
9710.0002926561,0.542649727767695,551
9720.0024070582,0.60727969348659,522
9730.00090591843,0.640816326530612,490
9740.00034018515,0.524752475247525,505
9750.00080285998,0.390151515151515,528
9760.00360878642,0.528545119705341,543
9770.0004642176,0.57685009487666,527
9780.00287860496,0.58869395711501,513
9790.00265424869,0.650627615062761,478
9800.00376024915,0.62655601659751,482
9810.00052008994,0.734151329243354,489
9820.00164893716,0.580645161290323,496
9830.00284989686,0.374311926605505,545
9840.00104570408,0.448940269749518,519
9850.00164599578,0.437751004016064,498
9860.00180228492,0.528089887640449,534
9870.00194263667,0.481132075471698,530
9880.00340292412,0.518737672583826,507
9890.00448292529,0.506276150627615,478
9900.00134488292,0.431297709923664,524
9910.00033709456,0.415129151291513,542
9920.00089753706,0.526615969581749,526
9930.00181163107,0.681274900398406,502
9940.00293098039,0.695984703632887,523
9950.00033184429,0.605839416058394,548
9960.00112218719,0.577319587628866,485
9970.00126483552,0.692737430167598,537
9980.00262641084,0.756756756756757,518
9990.00019202643,0.803643724696356,494
10000.0009722941,0.755186721991701,482
0,0.5,500
10.0025482936295,0.607350096711799,517
20.0064240957779,0.63894523326572,493
30.0053096014979,0.616182572614108,482
40.0004807865448,0.535787321063395,489
50.0011551455513,0.37196261682243,535
60.0017766779418,0.442965779467681,526
70.0008391323812,0.48876404494382,534
80.0008989386823,0.490272373540856,514
90.0008532283982,0.583333333333333,504
100.000374115166,0.528545119705341,543
110.001887728237,0.487025948103792,501
120.000142504981,0.546777546777547,481
130.001991850056,0.467710371819961,511
140.004917525773,0.459839357429719,498
150.000293250479,0.391554702495202,521
160.000784572779,0.523809523809524,483
170.000221808012,0.495145631067961,515
180.001317818833,0.517578125,512
190.000389562047,0.527573529411765,544
200.00140298015,0.606463878326996,526
210.000572237839,0.522988505747126,522
220.000851393481,0.501026694045175,487
230.003621246483,0.567779960707269,509
240.000695780013,0.531791907514451,519
250.000823259572,0.417769376181474,529
260.000429362005,0.537344398340249,482
270.000771981509,0.769980506822612,513
280.001303427134,0.785299806576402,517
290.001732342356,0.811279826464208,461
300.000543234808,0.87015503875969,516
310.000373465311,0.838532110091743,545
320.001669483732,0.647058823529412,527
330.001031140943,0.795275590551181,508
340.000266273545,0.686234817813765,494
350.00066132623,0.591337099811676,531
360.001259102197,0.646502835538752,529
370.001257921803,0.514231499051233,527
380.000738586081,0.511764705882353,510
390.001521568792,0.489754098360656,488
400.001347638593,0.52621359223301,515
410.001447731189,0.599616858237548,522
420.003158058462,0.5625,512
430.00121863686,0.576923076923077,520
440.000043968659,0.573929961089494,514
450.000128315829,0.592741935483871,496
460.000187359394,0.58531746031746,504
470.0015652676,0.432330827067669,532
480.000792243909,0.544423440453686,529
490.00048301871,0.607003891050584,514
500.002056852478,0.493670886075949,553
510.00157657178,0.497907949790795,478
520.000073157901,0.493333333333333,525
530.000214158723,0.628282828282828,495
540.001283625189,0.642184557438795,531
550.00243434998,0.621153846153846,520
560.000255959465,0.5,534
570.000130734296,0.453154875717017,523
580.001038617245,0.365765765765766,555
590.000896324415,0.376218323586745,513
600.000142919391,0.431952662721893,507
610.002499532394,0.403478260869565,575
620.000836679554,0.419417475728155,515
630.001409332977,0.31294964028777,556
640.000285982851,0.463510848126233,507
650.001647241839,0.382462686567164,536
660.001377046181,0.488288288288288,555
670.000343485172,0.481113320079523,503
680.000822993667,0.348623853211009,545
690.000004294798,0.464788732394366,497
700.000102764924,0.605405405405405,555
710.001061065293,0.651600753295669,531
720.0028576158,0.609848484848485,528
730.00194661351,0.650909090909091,550
740.000613280239,0.676136363636364,528
750.002364429148,0.571923743500866,577
760.001106937843,0.554901960784314,510
770.00022577204,0.614259597806216,547
780.000350260021,0.630522088353414,498
790.002803127229,0.471283783783784,592
800.000042430004,0.387791741472172,557
810.000012913518,0.452755905511811,508
820.000097937573,0.538602941176471,544
830.000700424211,0.569230769230769,520
840.000006052056,0.598859315589354,526
850.004849398754,0.651488616462347,571
860.000185250586,0.58252427184466,515
870.001399718736,0.57824427480916,524
880.001550221895,0.686424474187381,523
890.000991669851,0.610789980732177,519
900.000394612092,0.444874274661509,517
910.000403872661,0.508928571428571,560
920.000107114899,0.473684210526316,532
930.002920953817,0.444223107569721,502
940.003309117692,0.36078431372549,510
950.000407248815,0.388086642599278,554
960.001373548924,0.356870229007634,524
970.00067112421,0.37962962962963,540
980.001568381775,0.320214669051878,559
990.00014418086,0.486538461538462,520
1000.00686563111,0.558762886597938,485
1010.00072324372,0.571142284569138,499
1020.00057858814,0.541825095057034,526
1030.00002982635,0.607142857142857,504
1040.00208702126,0.499009900990099,505
1050.00123457237,0.445714285714286,525
1060.00448098679,0.480373831775701,535
1070.00207926073,0.591876208897485,517
1080.00012098609,0.448940269749518,519
1090.00170113491,0.391304347826087,552
1100.00231525708,0.392380952380952,525
1110.00002037279,0.480842911877395,522
1120.00445397445,0.450381679389313,524
1130.0007652626,0.401544401544402,518
1140.0008104977,0.427767354596623,533
1150.00150272684,0.597353497164461,529
1160.00022102004,0.480874316939891,549
1170.00049251533,0.534579439252336,535
1180.00355316132,0.492753623188406,483
1190.00112531835,0.605825242718447,515
1200.00178893741,0.564705882352941,510
1210.00010723682,0.537453183520599,534
1220.00102268818,0.495575221238938,565
1230.00110226189,0.523138832997988,497
1240.00130479876,0.548979591836735,490
1250.00145778271,0.377777777777778,540
1260.00074154135,0.354651162790698,516
1270.0028339297,0.44106463878327,526
1280.00063819625,0.523166023166023,518
1290.00099827021,0.5125,560
1300.00056014928,0.503787878787879,528
1310.00106457949,0.529761904761905,504
1320.00017976854,0.591078066914498,538
1330.00140350904,0.670886075949367,474
1340.00128490324,0.677227722772277,505
1350.00041100649,0.515325670498084,522
1360.00114006213,0.46584938704028,571
1370.00102250737,0.4182156133829,538
1380.00004534779,0.472061657032755,519
1390.00024854508,0.441729323308271,532
1400.00003418352,0.332053742802303,521
1410.00067296177,0.452380952380952,546
1420.00181552408,0.501945525291829,514
1430.00110866793,0.717171717171717,495
1440.00095608505,0.581854043392505,507
1450.00117235391,0.62007874015748,508
1460.00125092649,0.660569105691057,492
1470.00599793895,0.669565217391304,460
1480.00432295087,0.644100580270793,517
1490.0025236844,0.548327137546468,538
1500.00191013716,0.450549450549451,546
1510.00085404195,0.351158645276292,561
1520.00023013973,0.406427221172023,529
1530.00053314383,0.342391304347826,552
1540.0021996695,0.44952380952381,525
1550.00060304301,0.491395793499044,523
1560.00048610769,0.49236641221374,524
1570.00029697854,0.444846292947559,553
1580.00121641138,0.376623376623377,539
1590.00035171755,0.464761904761905,525
1600.0011566621,0.529411764705882,527
1610.00023740137,0.478743068391867,541
1620.00039810906,0.435185185185185,540
1630.00366841585,0.482889733840304,526
1640.00594124528,0.428842504743833,527
1650.0000306434,0.60990099009901,505
