"time","p","Ntot"
7450.00120397844,0.5283203125,1024
7460.00090355811,0.593109869646183,1074
7470.00087299038,0.652131782945736,1032
7480.00001281408,0.591523895401262,1109
7490.00065079007,0.56003937007874,1016
7500.00080146297,0.553758325404377,1051
7510.00039151778,0.47177033492823,1045
7520.00085660017,0.539435248296008,1027
7530.00009899408,0.469902912621359,1030
7540.00008830587,0.417951042611061,1103
7550.00002187332,0.393236714975845,1035
7560.00002981086,0.384686346863469,1084
7570.00040811947,0.381615598885794,1077
7580.00016777242,0.455719557195572,1084
7590.00025555794,0.421359223300971,1030
7600.00016572518,0.439466158245949,1049
7610.00014525654,0.437204910292729,1059
7620.00019139186,0.525773195876289,1067
7630.00102660022,0.512059369202226,1078
7640.00021931447,0.516981132075472,1060
7650.00116416632,0.516279069767442,1075
7660.00039650205,0.523415977961432,1089
7670.00021926223,0.548125633232016,987
7680.00171379816,0.521660649819495,1108
7690.00131583815,0.554918815663801,1047
7700.00014066819,0.559139784946237,1023
7710.00032778515,0.490394337714864,989
7720.00020135482,0.44327931363203,1049
7730.00075599329,0.507791017415215,1091
7740.00003552498,0.541129831516353,1009
7750.00005284539,0.462395543175487,1077
7760.00077311945,0.445255474452555,1096
7770.00015392044,0.403720930232558,1075
7780.00030301108,0.472985781990521,1055
7790.00123656428,0.427889207258835,1047
7800.00034225399,0.430856067732832,1063
7810.00024839001,0.437896645512239,1103
7820.00019815788,0.426600985221675,1015
7830.00007802546,0.467532467532468,1001
7840.00001845183,0.45,1040
7850.0001374517,0.476459510357815,1062
7860.00084585969,0.489341085271318,1032
7870.0018244082,0.523535062439962,1041
7880.00004354845,0.596562184024267,989
7890.00075662797,0.495774647887324,1065
7900.00058666721,0.554929577464789,1065
7910.00007476607,0.476011288805268,1063
7920.00008124278,0.438277511961722,1045
7930.00112752815,0.385269121813031,1059
7940.00033831613,0.487371375116932,1069
7950.00127324879,0.439000960614793,1041
7960.00003355641,0.439234449760766,1045
7970.00035833543,0.412322274881517,1055
7980.00002597034,0.446196660482375,1078
7990.0009337091,0.478260869565217,1035
8000.00164221774,0.583413693346191,1037
8010.00046450847,0.565085771947528,991
8020.00005544281,0.504826254826255,1036
8030.00037656144,0.505125815470643,1073
8040.00054645593,0.442271880819367,1074
8050.00039900326,0.455637707948244,1082
8060.00124393651,0.473076923076923,1040
8070.00018209092,0.530232558139535,1075
8080.00110697891,0.56891495601173,1023
8090.00023874962,0.577105014191107,1057
8100.00003384678,0.49457058242843,1013
8110.00117087389,0.525222551928783,1011
8120.00261896422,0.576323987538941,963
8130.0006303496,0.532875368007851,1019
8140.00010805287,0.464673913043478,1104
8150.00163616301,0.429530201342282,1043
8160.00126562716,0.436823104693141,1108
8170.00372745828,0.447115384615385,1040
8180.00016733243,0.358386801099908,1091
8190.00012098221,0.428436911487759,1062
8200.00019304685,0.384245917387128,1041
8210.00025804586,0.38268156424581,1074
8220.00002592322,0.502453385672228,1019
8230.0004029907,0.530769230769231,1040
8240.00028851859,0.389845874886673,1103
8250.00032999843,0.359961501443696,1039
8260.00020775676,0.417744916820702,1082
8270.00041407041,0.534220532319392,1052
8280.00030419926,0.516833484986351,1099
8290.00141744709,0.490791896869245,1086
8300.00218719923,0.518668012108981,991
8310.00101842384,0.516320474777448,1011
8320.0001266205,0.541970802919708,1096
8330.00036436679,0.577735124760077,1042
8340.00039074041,0.47951582867784,1074
8350.00110618494,0.414349775784753,1115
8360.00000894341,0.463644948064212,1059
8370.00110311273,0.507707129094412,1038
8380.00021704223,0.55464759959142,979
8390.00051979771,0.640350877192982,1026
8400.0002896895,0.599418040737148,1031
8410.00061149984,0.56959526159921,1013
8420.00083901065,0.507751937984496,1032
8430.00055757625,0.414206642066421,1084
8440.00009430569,0.46087786259542,1048
8450.00020526102,0.449183303085299,1102
8460.00045587635,0.505769230769231,1040
8470.00142010939,0.469823584029712,1077
8480.00041909205,0.459433962264151,1060
8490.00062698177,0.545019157088123,1044
8500.00063513902,0.541626794258373,1045
8510.00013256635,0.645873320537428,1042
8520.00064419749,0.652591170825336,1042
8530.00028055368,0.621647509578544,1044
8540.00103997119,0.609731876861966,1007
8550.00122245742,0.560311284046693,1028
8560.00003366484,0.454792043399638,1106
8570.00071465001,0.602780536246276,1007
8580.00024099151,0.533135509396637,1011
8590.00102880597,0.556443556443556,1001
8600.00019750169,0.557894736842105,1045
8610.00039048958,0.605577689243028,1004
8620.00029622328,0.510516252390057,1046
8630.00163051849,0.552083333333333,1056
8640.00025474719,0.517045454545455,1056
8650.00221529137,0.500469483568075,1065
8660.00125745794,0.492523364485981,1070
8670.00052535996,0.516778523489933,1043
8680.00123739955,0.462756052141527,1074
8690.00007385326,0.541666666666667,1056
8700.00003897852,0.590116279069767,1032
8710.00117328246,0.554572271386431,1017
8720.00074676438,0.587198515769944,1078
8730.0012952964,0.587044534412955,988
8740.00025846255,0.602305475504323,1041
8750.00028175202,0.498015873015873,1008
8760.00024095738,0.48348623853211,1090
8770.00032691589,0.403973509933775,1057
8780.00026723579,0.446583253128008,1039
8790.00014130835,0.523949169110459,1023
8800.00187507082,0.529801324503311,1057
8810.0000579296,0.602552415679125,1097
8820.00063936123,0.615238095238095,1050
8830.00058584734,0.503261882572227,1073
8840.00035641718,0.561420345489443,1042
8850.00035875559,0.574129353233831,1005
8860.00063008767,0.561682242990654,1070
8870.00008028978,0.650140318054256,1069
8880.00094563902,0.551305970149254,1072
8890.00059921217,0.609708737864078,1030
8900.00012856021,0.566824644549763,1055
8910.00021844369,0.567279767666989,1033
8920.00024168944,0.533730158730159,1008
8930.001251741,0.568224299065421,1070
8940.00070151226,0.546071774975752,1031
8950.00018319518,0.483011937557392,1089
8960.00244219387,0.449107142857143,1120
8970.00075381266,0.466185752930568,1109
8980.00046511985,0.503381642512077,1035
8990.00142257417,0.52621359223301,1030
9000.00131867379,0.549597855227882,1119
9010.00104419123,0.593810444874275,1034
9020.00008390157,0.563981042654028,1055
9030.00046514677,0.497589199614272,1037
9040.00002975668,0.546511627906977,1032
9050.00318009453,0.551491819056785,1039
9060.0001055741,0.50880626223092,1022
9070.00045743458,0.483931947069943,1058
9080.00015539838,0.435992578849722,1078
9090.00036995606,0.471824259789876,1047
9100.00057924544,0.477736549165121,1078
9110.00099972978,0.472143531633617,1059
9120.00010259667,0.4267578125,1024
9130.00055824677,0.483598875351453,1067
9140.00013139935,0.498564593301435,1045
9150.00034414576,0.518664047151277,1018
9160.00039665017,0.616795366795367,1036
9170.00045465334,0.636180904522613,995
9180.00019714458,0.597208374875374,1003
9190.00136157408,0.579049466537342,1031
9200.0003878255,0.46139180171592,1049
9210.00006669666,0.492307692307692,1040
9220.00010532223,0.500471253534401,1061
9230.00049956699,0.491620111731844,1074
9240.00085520353,0.50395256916996,1012
9250.00095522366,0.411711711711712,1110
9260.00123694227,0.490421455938697,1044
9270.00037644511,0.406219630709427,1029
9280.00013473746,0.44234404536862,1058
9290.00015938437,0.553147574819401,969
9300.00061718401,0.577036310107949,1019
9310.00001050903,0.534336782690499,1063
9320.00009696661,0.499532273152479,1069
9330.00046007209,0.567542213883677,1066
9340.00115834445,0.49901185770751,1012
9350.00068272186,0.524886877828054,1105
9360.00015833792,0.502338634237605,1069
9370.00152523316,0.498586239396795,1061
9380.00017125947,0.515729265967588,1049
9390.00019554898,0.559203980099502,1005
9400.00021824373,0.512173128944995,1109
9410.00049306812,0.44590780809031,1063
9420.00116090977,0.451149425287356,1044
9430.00137488562,0.498039215686275,1020
9440.0001109138,0.482758620689655,1073
9450.00135148612,0.527220630372493,1047
9460.00044952195,0.516363636363636,1100
9470.00168748267,0.5,1084
9480.00104290799,0.479850046860356,1067
9490.00026809941,0.530511811023622,1016
9500.00006776223,0.523306948109059,1137
9510.00148583945,0.533827618164968,1079
9520.00048299715,0.511278195488722,1064
9530.001008015,0.477011494252874,1044
9540.00041116022,0.464188576609248,1103
9550.00043447417,0.402659069325736,1053
9560.00080320701,0.503394762366634,1031
9570.00003000512,0.513314967860422,1089
9580.00013936897,0.579981290926099,1069
9590.00027755543,0.545281220209724,1049
9600.00086635535,0.429400386847195,1034
9610.00005623147,0.510166358595194,1082
9620.00171859616,0.470059880239521,1002
9630.00088810114,0.469310670443815,1059
9640.00001498759,0.605083088954057,1023
9650.00002277315,0.537126325940212,1037
9660.00001297651,0.529302325581395,1075
9670.00061165294,0.492711370262391,1029
9680.00017639402,0.499520613614573,1043
9690.00018965979,0.479284369114878,1062
9700.00016510735,0.428305400372439,1074
9710.00030266011,0.527803099361896,1097
9720.00055469374,0.562315996074583,1019
9730.00115958879,0.581909547738694,995
9740.00048867961,0.507029053420806,1067
9750.00008058565,0.478624535315985,1076
9760.00105661522,0.511787819253438,1018
9770.00000055785,0.450781968721251,1087
9780.00077317009,0.454376163873371,1074
9790.00015618214,0.482692307692308,1040
9800.00054488156,0.488439306358382,1038
9810.0007584713,0.413825757575758,1056
9820.00055921995,0.444444444444444,1035
9830.00061901171,0.457899716177862,1057
9840.00050942296,0.485308056872038,1055
9850.0010979577,0.461982675649663,1039
9860.00131140341,0.495375128468654,973
9870.00000522886,0.492863939105614,1051
9880.00006572921,0.53125,960
9890.00209589359,0.531669865642994,1042
9900.00066588239,0.436160298229264,1073
9910.00047215599,0.441468253968254,1008
9920.00084230587,0.433644859813084,1070
9930.00016813041,0.408542246982358,1077
9940.00043405825,0.470530451866405,1018
9950.00017958709,0.500952380952381,1050
9960.00007053319,0.543478260869565,1058
9970.00097007517,0.559149722735675,1082
9980.00087169038,0.564625850340136,1029
9990.00005029815,0.504306220095694,1045
10000.0014399268,0.494726749760307,1043
0,0.5,1000
10.0018176408111,0.562015503875969,1032
20.0000956614962,0.557581573896353,1042
30.0000120678025,0.607003891050584,1028
40.0007091790552,0.576886341929322,1047
50.0000686395507,0.582775119617225,1045
60.0001645732523,0.573515092502434,1027
70.0003271600328,0.529356060606061,1056
80.0006550646853,0.495265151515151,1056
90.0002054900981,0.5458984375,1024
100.001894359019,0.473784556720686,1049
110.000270010555,0.471976401179941,1017
120.000946885418,0.471098265895954,1038
130.000783181032,0.455348380765456,1019
140.000242260404,0.487595419847328,1048
150.00000010588,0.428428428428428,999
160.000189762785,0.503461918892186,1011
170.001293524837,0.563953488372093,1032
180.000421116919,0.562315996074583,1019
190.001078862863,0.513692162417375,1059
200.000394949411,0.462841015992474,1063
210.000751062229,0.544378698224852,1014
220.000268269589,0.547397769516729,1076
230.000062234141,0.537054860442733,1039
240.000363943731,0.450508788159112,1081
250.00002802934,0.431316042267051,1041
260.000990455131,0.441011235955056,1068
270.000730332547,0.518700787401575,1016
280.000594951417,0.510344827586207,1015
290.000381480402,0.472485768500949,1054
300.001875922618,0.537511870845204,1053
310.000841010484,0.60038240917782,1046
320.000424983783,0.495774647887324,1065
330.000110203794,0.58291956305859,1007
340.001996772305,0.54809619238477,998
350.000245475193,0.577627772420444,1037
360.000048524326,0.525233644859813,1070
370.000995218572,0.453410182516811,1041
380.000195582137,0.446666666666667,1050
390.001424723533,0.466143277723258,1019
400.000270810394,0.518963922294172,1081
410.00036599092,0.496551724137931,1015
420.000771102107,0.464088397790055,1086
430.000152148364,0.400581959262852,1031
440.000242773331,0.496212121212121,1056
450.000395077205,0.439519852262235,1083
460.00006983994,0.545824847250509,982
470.00015463466,0.475868725868726,1036
480.000700380087,0.413888888888889,1080
490.000458764718,0.440251572327044,1113
500.000614735245,0.411242603550296,1014
510.000931634335,0.427053140096618,1035
520.000127061252,0.453971119133574,1108
530.000184008188,0.39815668202765,1085
540.000962998086,0.489222118088097,1067
550.000530546762,0.525918944392083,1061
560.000025929971,0.560810810810811,1036
570.000161307362,0.605033881897386,1033
580.000160265403,0.537019681349578,1067
590.000583056805,0.508910891089109,1010
600.000133000544,0.524667931688805,1054
610.00009564752,0.543499511241447,1023
620.000429973185,0.599804305283757,1022
630.000075774195,0.662733529990167,1017
640.001199173788,0.521946564885496,1048
650.000913661363,0.469284994964753,993
660.000293330526,0.554679802955665,1015
670.000824386469,0.486150907354346,1047
680.000411929349,0.504241281809614,1061
690.000781879911,0.51310861423221,1068
700.000060494472,0.479108635097493,1077
710.000221364642,0.453765490943756,1049
720.000736573396,0.441119691119691,1036
730.001029651097,0.442400774443369,1033
740.000459683703,0.483317445185891,1049
750.000428872788,0.405887600356824,1121
760.000376353322,0.455756422454805,1051
770.001564266641,0.486229819563153,1053
780.000292468445,0.460893854748603,1074
790.00032904595,0.369777777777778,1125
800.000479218729,0.42925430210325,1046
810.000860885858,0.572572572572573,999
820.000078046405,0.57909604519774,1062
830.000512895275,0.532803180914513,1006
840.001885881451,0.447069943289225,1058
850.001733621629,0.489642184557439,1062
860.000657502696,0.557855126999059,1063
870.000004738846,0.552823315118397,1098
880.000114080273,0.604566210045662,1095
890.000178406151,0.545023696682464,1055
900.002810107808,0.654527559055118,1016
910.000151739873,0.635505193578848,1059
920.000036166511,0.602700096432015,1037
930.000265970241,0.538904899135447,1041
940.000463266142,0.495635305528613,1031
950.000192426578,0.520438683948156,1003
960.000115369862,0.482758620689655,1073
970.00032450304,0.550440744368266,1021
980.000962995691,0.481880509304603,1021
990.001072779646,0.505183788878417,1061
1000.00239056958,0.598139534883721,1075
1010.00010173238,0.590338164251208,1035
1020.00111993188,0.48078725398313,1067
1030.0007781443,0.459280303030303,1056
1040.0001392951,0.389767441860465,1075
1050.00004124291,0.383600377002828,1061
1060.00104247134,0.417218543046358,1057
1070.00059097609,0.555,1000
1080.00003734886,0.617563739376771,1059
1090.00073862581,0.513461538461538,1040
1100.00013099014,0.550870760769936,1091
1110.00003712011,0.521235521235521,1036
1120.00009109546,0.468186134852802,1053
1130.00008949495,0.493150684931507,1022
1140.00063151957,0.478672985781991,1055
1150.00001112012,0.537091988130564,1011
1160.00049673015,0.557086614173228,1016
1170.00167981666,0.482960077896787,1027
1180.00134483602,0.486177311725453,1049
1190.00017215574,0.440182648401826,1095
1200.00035545022,0.387387387387387,1110
1210.00009603786,0.487875848690592,1031
1220.00023780084,0.531372549019608,1020
1230.00027730532,0.573359073359073,1036
1240.00083736685,0.557803468208092,1038
1250.00043787974,0.587711487088157,1123
1260.00081755014,0.532746823069404,1023
1270.00122979979,0.505125815470643,1073
1280.0001199042,0.501006036217304,994
1290.00037451853,0.576544315129812,1117
1300.0014998773,0.579881656804734,1014
1310.00102866249,0.728360957642726,1086
1320.00158375238,0.743,1000
1330.00039633854,0.656278643446379,1091
1340.00042693756,0.572682926829268,1025
1350.0004601373,0.520257826887661,1086
1360.00028319162,0.541818181818182,1100
1370.00012027153,0.559386973180077,1044
